//X Y Z R G B Intensity
6.46574974 8.61700058 -0.04550000 187 190 205 19400.000000
6.46525002 8.61649990 -0.04450000 187 190 205 20110.000000
6.46449995 8.61524963 -0.04350000 190 193 208 20789.000000
6.46549988 8.61700058 -0.04250000 190 193 208 19678.000000
6.46449995 8.61549950 -0.04150000 190 193 208 18807.000000
6.46374989 8.61425018 -0.04050000 190 193 208 18682.000000
6.46475029 8.61574936 -0.03950000 190 193 208 19267.000000
6.46449995 8.61549950 -0.03850000 191 194 209 20328.000000
6.46425009 8.61499977 -0.03750000 191 194 209 21857.000000
6.46374989 8.61425018 -0.03650000 191 194 209 21517.000000
6.46300030 8.61350060 -0.03550000 191 194 209 20332.000000
6.46325016 8.61375046 -0.03450000 199 198 214 19135.000000
6.46274996 8.61324978 -0.03350000 199 198 214 19200.000000
6.46350002 8.61400032 -0.03250000 199 198 214 19403.000000
6.46325016 8.61400032 -0.03150000 199 198 214 19471.000000
6.46300030 8.61324978 -0.03050000 199 198 214 19471.000000
6.46274996 8.61299992 -0.02950000 200 196 213 17725.000000
6.46374989 8.61450005 -0.02850000 200 196 213 13857.000000
6.46374989 8.61425018 -0.02750000 200 196 213 9046.000000
6.46374989 8.61425018 -0.02650000 200 196 213 5114.000000
6.46150017 8.61149979 -0.02550000 180 168 188 2896.000000
6.46125031 8.61100006 -0.02450000 180 168 188 1835.000000
6.46125031 8.61100006 -0.02350000 180 168 188 1496.000000
6.46175003 8.61174965 -0.02250000 180 168 188 1196.000000
6.46399975 8.61474991 -0.02150000 180 168 188 1032.000000
6.46000004 8.60925007 -0.02050000 129 114 135 985.000000
6.46300030 8.61324978 -0.01950000 129 114 135 978.000000
6.46250010 8.61275005 -0.01850000 129 114 135 989.000000
6.46300030 8.61324978 -0.01750000 129 114 135 1035.000000
6.46274996 8.61324978 -0.01650000 83 64 86 1017.000000
6.46150017 8.61124992 -0.01550000 83 64 86 1092.000000
6.46350002 8.61400032 -0.01450000 83 64 86 1075.000000
6.45975018 8.60925007 -0.01350000 83 64 86 1046.000000
6.46024990 8.60974979 -0.01250000 83 64 86 942.000000
6.46000004 8.60925007 -0.01150000 69 45 69 892.000000
6.46425009 8.61524963 -0.01050000 69 45 69 892.000000
6.46350002 8.61400032 -0.00950000 69 45 69 875.000000
6.45650005 8.60499954 -0.00850000 69 45 69 875.000000
6.45924997 8.60849953 -0.00750000 78 52 77 867.000000
6.45950031 8.60874939 -0.00650000 78 52 77 899.000000
6.45625019 8.60449982 -0.00550000 78 52 77 810.000000
6.46024990 8.60974979 -0.00450000 78 52 77 889.000000
6.46175003 8.61174965 -0.00350000 78 52 77 971.000000
6.45775032 8.60650063 -0.00250000 76 51 73 1025.000000
6.45450020 8.60200024 -0.00150000 76 51 73 1021.000000
6.45699978 8.60550022 -0.00050000 76 51 73 907.000000
6.45775032 8.60650063 0.00025000 76 51 73 875.000000
6.45775032 8.60624981 0.00125000 68 43 65 885.000000
6.45625019 8.60424995 0.00225000 68 43 65 964.000000
6.45725012 8.60575008 0.00325000 68 43 65 939.000000
6.45524979 8.60325050 0.00425000 68 43 65 1007.000000
6.45699978 8.60524940 0.00525000 68 43 65 1064.000000
6.45975018 8.60925007 0.00625000 66 44 65 1096.000000
6.45725012 8.60550022 0.00725000 66 44 65 1203.000000
6.45825005 8.60700035 0.00825000 66 44 65 1446.000000
6.45625019 8.60449982 0.00925000 66 44 65 1975.000000
6.45650005 8.60474968 0.01025000 85 70 89 3089.000000
6.45625019 8.60449982 0.01125000 85 70 89 5103.000000
6.45650005 8.60474968 0.01225000 85 70 89 7921.000000
6.45674992 8.60499954 0.01325000 85 70 89 11264.000000
6.45524979 8.60325050 0.01425000 85 70 89 15196.000000
6.45549965 8.60325050 0.01525000 130 121 140 18017.000000
6.45475006 8.60249996 0.01625000 130 121 140 18878.000000
6.45450020 8.60225010 0.01725000 130 121 140 20264.000000
6.45450020 8.60225010 0.01825000 130 121 140 21357.000000
6.45475006 8.60249996 0.01925000 176 172 189 21610.000000
6.45425034 8.60174942 0.02025000 176 172 189 21357.000000
6.45425034 8.60174942 0.02125000 176 172 189 21035.000000
6.45425034 8.60174942 0.02225000 176 172 189 20642.000000
6.45349979 8.60074997 0.02325000 176 172 189 20878.000000
6.45349979 8.60074997 0.02425000 201 200 216 20189.000000
6.45275021 8.59975052 0.02525000 201 200 216 20046.000000
6.45349979 8.60074997 0.02625000 201 200 216 20189.000000
6.45349979 8.60074997 0.02725000 201 200 216 20414.000000
6.45275021 8.59975052 0.02825000 204 208 220 19900.000000
6.45300007 8.60025024 0.02925000 204 208 220 20721.000000
6.45275021 8.59975052 0.03025000 204 208 220 21117.000000
6.45275021 8.59975052 0.03125000 204 208 220 21528.000000
6.45199966 8.59875011 0.03225000 204 208 220 20957.000000
6.45174980 8.59849930 0.03325000 204 208 220 20417.000000
6.45149994 8.59799957 0.03425000 204 208 220 20417.000000
6.45174980 8.59849930 0.03525000 204 208 220 19760.000000
6.45100021 8.59724998 0.03625000 204 208 220 20046.000000
6.45125008 8.59799957 0.03725000 197 201 212 20046.000000
6.45199966 8.59875011 0.03825000 197 201 212 20339.000000
6.45149994 8.59824944 0.03925000 197 201 212 20117.000000
6.45125008 8.59799957 0.04025000 197 201 212 20264.000000
6.45075035 8.59724998 0.04125000 197 201 212 18950.000000
6.45050001 8.59675026 0.04225000 207 210 219 18139.000000
6.45075035 8.59700012 0.04325000 207 210 219 14557.000000
6.45024967 8.59650040 0.04425000 207 210 219 8667.000000
6.45250034 8.59749985 -0.06575000 144 137 155 2246.000000
6.45250034 8.59749985 -0.06475000 144 137 155 2178.000000
6.45600033 8.60225010 -0.06375000 144 137 155 1725.000000
6.46724987 8.61750031 -0.05675000 118 115 132 8903.000000
6.46749973 8.61750031 -0.05575000 118 115 132 13553.000000
6.46775007 8.61824989 -0.05475000 118 115 132 17117.000000
6.46749973 8.61775017 -0.05375000 118 115 132 18807.000000
6.46724987 8.61750031 -0.05275000 161 160 176 19471.000000
6.46825027 8.61874962 -0.05175000 161 160 176 20182.000000
6.46749973 8.61775017 -0.05075000 161 160 176 19817.000000
6.46775007 8.61800003 -0.04975000 161 160 176 19750.000000
6.46724987 8.61750031 -0.04875000 161 160 176 19960.000000
6.46650028 8.61625004 -0.04775000 187 189 204 19610.000000
6.46624994 8.61600018 -0.04675000 187 189 204 19610.000000
6.46600008 8.61549950 -0.04575000 187 189 204 19000.000000
6.46624994 8.61600018 -0.04475000 187 189 204 19335.000000
6.46574974 8.61524963 -0.04375000 190 192 207 19892.000000
6.46650028 8.61649990 -0.04275000 190 192 207 19750.000000
6.46600008 8.61574936 -0.04175000 190 192 207 19132.000000
6.46525002 8.61474991 -0.04075000 190 192 207 18496.000000
6.46500015 8.61450005 -0.03975000 190 192 207 18875.000000
6.46525002 8.61474991 -0.03875000 196 195 211 20482.000000
6.46500015 8.61425018 -0.03775000 196 195 211 21271.000000
6.46500015 8.61425018 -0.03675000 196 195 211 21271.000000
6.46449995 8.61375046 -0.03575000 196 195 211 20407.000000
6.46449995 8.61350060 -0.03475000 197 193 210 19610.000000
6.46399975 8.61324978 -0.03375000 197 193 210 19135.000000
6.46399975 8.61299992 -0.03275000 197 193 210 19682.000000
6.46350002 8.61250019 -0.03175000 197 193 210 20110.000000
6.46500015 8.61425018 -0.03075000 197 193 210 19200.000000
6.46475029 8.61425018 -0.02975000 176 164 184 15667.000000
6.46449995 8.61375046 -0.02875000 176 164 184 10614.000000
6.46350002 8.61250019 -0.02775000 176 164 184 6217.000000
6.46425009 8.61324978 -0.02675000 176 164 184 3428.000000
6.46425009 8.61324978 -0.02575000 130 112 134 1982.000000
6.46374989 8.61250019 -0.02475000 130 112 134 1657.000000
6.46300030 8.61174965 -0.02375000 130 112 134 1303.000000
6.46624994 8.61600018 -0.02275000 130 112 134 1085.000000
6.46099997 8.60900021 -0.02175000 130 112 134 982.000000
6.46125031 8.60925007 -0.02075000 90 68 91 971.000000
6.46475029 8.61400032 -0.01975000 90 68 91 957.000000
6.46199989 8.61050034 -0.01875000 90 68 91 964.000000
6.46024990 8.60824966 -0.01775000 90 68 91 950.000000
6.46175003 8.61000061 -0.01675000 75 49 74 1010.000000
6.45924997 8.60675049 -0.01575000 75 49 74 978.000000
6.45975018 8.60750008 -0.01475000 75 49 74 971.000000
6.46374989 8.61275005 -0.01375000 75 49 74 921.000000
6.46325016 8.61199951 -0.01275000 75 49 74 825.000000
6.46024990 8.60799980 -0.01175000 73 43 69 889.000000
6.46150017 8.60974979 -0.01075000 73 43 69 857.000000
6.46024990 8.60824966 -0.00975000 73 43 69 885.000000
6.45874977 8.60599995 -0.00875000 73 43 69 832.000000
6.46075010 8.60874939 -0.00775000 71 38 65 835.000000
6.45749998 8.60449982 -0.00675000 71 38 65 832.000000
6.45874977 8.60599995 -0.00575000 71 38 65 889.000000
6.45874977 8.60599995 -0.00475000 71 38 65 957.000000
6.46000004 8.60799980 -0.00375000 71 38 65 1028.000000
6.45924997 8.60675049 -0.00275000 73 41 65 1039.000000
6.46000004 8.60774994 -0.00175000 73 41 65 1050.000000
6.45800018 8.60499954 -0.00075000 73 41 65 932.000000
6.46075010 8.60874939 0.00000000 73 41 65 885.000000
6.45574999 8.60225010 0.00100000 76 46 70 892.000000
6.45950031 8.60725021 0.00200000 76 46 70 914.000000
6.46274996 8.61124992 0.00300000 76 46 70 935.000000
6.45725012 8.60424995 0.00400000 76 46 70 971.000000
6.45924997 8.60650063 0.00500000 76 46 70 992.000000
6.45600033 8.60225010 0.00600000 73 48 70 1021.000000
6.45924997 8.60675049 0.00700000 73 48 70 1067.000000
6.45749998 8.60449982 0.00800000 73 48 70 1153.000000
6.45524979 8.60124969 0.00900000 73 48 70 1400.000000
6.46099997 8.60900021 0.01000000 71 49 70 1935.000000
6.45574999 8.60225010 0.01100000 71 49 70 2914.000000
6.45725012 8.60400009 0.01200000 71 49 70 4421.000000
6.45625019 8.60249996 0.01300000 71 49 70 6753.000000
6.45650005 8.60300064 0.01400000 71 49 70 10317.000000
6.45650005 8.60300064 0.01500000 88 73 94 14146.000000
6.45674992 8.60350037 0.01600000 88 73 94 17396.000000
6.45524979 8.60149956 0.01700000 88 73 94 19757.000000
6.45600033 8.60225010 0.01800000 88 73 94 21114.000000
6.45574999 8.60200024 0.01900000 133 124 141 21610.000000
6.45475006 8.60074997 0.02000000 133 124 141 20717.000000
6.45549965 8.60174942 0.02100000 133 124 141 20335.000000
6.45475006 8.60074997 0.02200000 133 124 141 20564.000000
6.45524979 8.60149956 0.02300000 133 124 141 20717.000000
6.45499992 8.60099983 0.02400000 184 180 195 21196.000000
6.45400000 8.59975052 0.02500000 184 180 195 20953.000000
6.45349979 8.59899998 0.02600000 184 180 195 20953.000000
6.45374966 8.59950066 0.02700000 184 180 195 20878.000000
6.45374966 8.59924984 0.02800000 214 214 226 20564.000000
6.45450020 8.60050011 0.02900000 214 214 226 21442.000000
6.45400000 8.59975052 0.03000000 214 214 226 21117.000000
6.45349979 8.59899998 0.03100000 214 214 226 20953.000000
6.45349979 8.59899998 0.03200000 214 214 226 21035.000000
6.45300007 8.59849930 0.03300000 206 208 220 21360.000000
6.45250034 8.59774971 0.03400000 206 208 220 20878.000000
6.45275021 8.59824944 0.03500000 206 208 220 20192.000000
6.45300007 8.59824944 0.03600000 206 208 220 20414.000000
6.45300007 8.59849930 0.03700000 205 208 217 20489.000000
6.45275021 8.59799957 0.03800000 205 208 217 20339.000000
6.45225000 8.59724998 0.03900000 205 208 217 20417.000000
6.45250034 8.59774971 0.04000000 205 208 217 20046.000000
6.45149994 8.59650040 0.04100000 205 208 217 19410.000000
6.45199966 8.59700012 0.04200000 206 206 214 17960.000000
6.45199966 8.59700012 0.04300000 206 206 214 14557.000000
6.45174980 8.59675026 0.04400000 206 206 214 8064.000000
6.45425034 8.59849930 -0.06550000 144 137 155 2182.000000
6.45024967 8.59300041 -0.06450000 144 137 155 2085.000000
6.45425034 8.59849930 -0.06350000 144 137 155 1735.000000
6.46850014 8.61725044 -0.05650000 118 115 132 8439.000000
6.46799994 8.61674976 -0.05550000 118 115 132 13325.000000
6.46924973 8.61824989 -0.05450000 118 115 132 16807.000000
6.46799994 8.61674976 -0.05350000 118 115 132 18557.000000
6.46850014 8.61725044 -0.05250000 161 160 176 19067.000000
6.46825027 8.61700058 -0.05150000 161 160 176 19132.000000
6.46850014 8.61725044 -0.05050000 161 160 176 19960.000000
6.46825027 8.61700058 -0.04950000 161 160 176 20182.000000
6.46775007 8.61625004 -0.04850000 161 160 176 19892.000000
6.46749973 8.61600018 -0.04750000 187 189 204 19892.000000
6.46749973 8.61600018 -0.04650000 187 189 204 19000.000000
6.46675014 8.61499977 -0.04550000 187 189 204 18432.000000
6.46675014 8.61499977 -0.04450000 187 189 204 18742.000000
6.46749973 8.61574936 -0.04350000 190 192 207 18742.000000
6.46650028 8.61474991 -0.04250000 190 192 207 18010.000000
6.46675014 8.61499977 -0.04150000 190 192 207 18010.000000
6.46549988 8.61350060 -0.04050000 190 192 207 18310.000000
6.46600008 8.61400032 -0.03950000 190 192 207 19003.000000
6.46574974 8.61350060 -0.03850000 196 195 211 19821.000000
6.46574974 8.61350060 -0.03750000 196 195 211 20871.000000
6.46549988 8.61350060 -0.03650000 196 195 211 21028.000000
6.46525002 8.61299992 -0.03550000 196 195 211 20482.000000
6.46525002 8.61299992 -0.03450000 197 193 210 19892.000000
6.46574974 8.61350060 -0.03350000 197 193 210 19542.000000
6.46574974 8.61350060 -0.03250000 197 193 210 19682.000000
6.46574974 8.61350060 -0.03150000 197 193 210 18071.000000
6.46624994 8.61425018 -0.03050000 197 193 210 14364.000000
6.46549988 8.61324978 -0.02950000 176 164 184 9167.000000
6.46425009 8.61174965 -0.02850000 176 164 184 5417.000000
6.46449995 8.61199951 -0.02750000 176 164 184 2964.000000
6.46475029 8.61224937 -0.02650000 176 164 184 1821.000000
6.46525002 8.61299992 -0.02550000 130 112 134 1525.000000
6.46724987 8.61574936 -0.02450000 130 112 134 1317.000000
6.46475029 8.61250019 -0.02350000 130 112 134 1157.000000
6.46449995 8.61199951 -0.02250000 130 112 134 1053.000000
6.46150017 8.60799980 -0.02150000 130 112 134 950.000000
6.46274996 8.60974979 -0.02050000 90 68 91 960.000000
6.46250010 8.60925007 -0.01950000 90 68 91 957.000000
6.46475029 8.61224937 -0.01850000 90 68 91 885.000000
6.46449995 8.61199951 -0.01750000 90 68 91 892.000000
6.46350002 8.61050034 -0.01650000 75 49 74 939.000000
6.46574974 8.61350060 -0.01550000 75 49 74 939.000000
6.46399975 8.61124992 -0.01450000 75 49 74 896.000000
6.46049976 8.60650063 -0.01350000 75 49 74 857.000000
6.46675014 8.61474991 -0.01250000 75 49 74 864.000000
6.46300030 8.61000061 -0.01150000 73 43 69 875.000000
6.46350002 8.61050034 -0.01050000 73 43 69 860.000000
6.46000004 8.60599995 -0.00950000 73 43 69 825.000000
6.46099997 8.60725021 -0.00850000 73 43 69 771.000000
6.45374966 8.59749985 -0.00750000 71 38 65 753.000000
6.46075010 8.60700035 -0.00650000 71 38 65 828.000000
6.45874977 8.60424995 -0.00550000 71 38 65 910.000000
6.46449995 8.61199951 -0.00450000 71 38 65 1003.000000
6.46049976 8.60675049 -0.00350000 71 38 65 1032.000000
6.46075010 8.60700035 -0.00250000 73 41 65 1032.000000
6.45900011 8.60449982 -0.00150000 73 41 65 1003.000000
6.45749998 8.60249996 -0.00050000 73 41 65 939.000000
6.46000004 8.60599995 0.00025000 73 41 65 903.000000
6.45499992 8.59924984 0.00125000 76 46 70 917.000000
6.45950031 8.60550022 0.00225000 76 46 70 828.000000
6.45625019 8.60099983 0.00325000 76 46 70 867.000000
6.45699978 8.60200024 0.00425000 76 46 70 950.000000
6.46150017 8.60799980 0.00525000 76 46 70 964.000000
6.46150017 8.60799980 0.00625000 73 48 70 1025.000000
6.45924997 8.60499954 0.00725000 73 48 70 1039.000000
6.45749998 8.60274982 0.00825000 73 48 70 1164.000000
6.45874977 8.60424995 0.00925000 73 48 70 1310.000000
6.45749998 8.60274982 0.01025000 71 49 70 1578.000000
6.45924997 8.60499954 0.01125000 71 49 70 2096.000000
6.45725012 8.60225010 0.01225000 71 49 70 2996.000000
6.45725012 8.60225010 0.01325000 71 49 70 4825.000000
6.45674992 8.60149956 0.01425000 71 49 70 7596.000000
6.45600033 8.60050011 0.01525000 88 73 94 11264.000000
6.45600033 8.60074997 0.01625000 88 73 94 15114.000000
6.45650005 8.60124969 0.01725000 88 73 94 18196.000000
6.45625019 8.60074997 0.01825000 88 73 94 19828.000000
6.45625019 8.60074997 0.01925000 133 124 141 20264.000000
6.45625019 8.60074997 0.02025000 133 124 141 19478.000000
6.45625019 8.60099983 0.02125000 133 124 141 19971.000000
6.45574999 8.60025024 0.02225000 133 124 141 20489.000000
6.45574999 8.60025024 0.02325000 133 124 141 21525.000000
6.45549965 8.60000038 0.02425000 184 180 195 21114.000000
6.45524979 8.59950066 0.02525000 184 180 195 20414.000000
6.45524979 8.59950066 0.02625000 184 180 195 20489.000000
6.45425034 8.59824944 0.02725000 184 180 195 20339.000000
6.45499992 8.59924984 0.02825000 214 214 226 21357.000000
6.45400000 8.59799957 0.02925000 214 214 226 20957.000000
6.45450020 8.59875011 0.03025000 214 214 226 20796.000000
6.45574999 8.60025024 0.03125000 214 214 226 20878.000000
6.45374966 8.59774971 0.03225000 214 214 226 20957.000000
6.45450020 8.59875011 0.03325000 206 208 220 21196.000000
6.45349979 8.59724998 0.03425000 206 208 220 19760.000000
6.45374966 8.59749985 0.03525000 206 208 220 19903.000000
6.45374966 8.59749985 0.03625000 206 208 220 19207.000000
6.45349979 8.59724998 0.03725000 205 208 217 20117.000000
6.45300007 8.59650040 0.03825000 205 208 217 20264.000000
6.45300007 8.59650040 0.03925000 205 208 217 19828.000000
6.45275021 8.59625053 0.04025000 205 208 217 19410.000000
6.45225000 8.59549999 0.04125000 205 208 217 18078.000000
6.45324993 8.59700012 0.04225000 206 206 214 15542.000000
6.45300007 8.59675026 0.04325000 206 206 214 10300.000000
6.45149994 8.59474945 0.04425000 206 206 214 4985.000000
6.45225000 8.59424973 -0.06450000 144 137 155 2035.000000
6.45400000 8.59650040 -0.06375000 144 137 155 1821.000000
6.45475006 8.59724998 -0.06275000 144 137 155 1550.000000
6.46950006 8.61725044 -0.05575000 118 115 132 9664.000000
6.46850014 8.61574936 -0.05475000 118 115 132 14742.000000
6.46950006 8.61725044 -0.05375000 118 115 132 17278.000000
6.46875000 8.61600018 -0.05275000 161 160 176 17725.000000
6.46950006 8.61700058 -0.05175000 161 160 176 18492.000000
6.46974993 8.61750031 -0.05075000 161 160 176 19610.000000
6.46924973 8.61649990 -0.04975000 161 160 176 19960.000000
6.46825027 8.61549950 -0.04875000 161 160 176 19960.000000
6.46850014 8.61574936 -0.04775000 187 189 204 20257.000000
6.46799994 8.61499977 -0.04675000 187 189 204 19892.000000
6.46825027 8.61524963 -0.04575000 187 189 204 19067.000000
6.46799994 8.61499977 -0.04475000 187 189 204 18742.000000
6.46775007 8.61474991 -0.04375000 190 192 207 18250.000000
6.46775007 8.61474991 -0.04275000 190 192 207 17442.000000
6.46700001 8.61375046 -0.04175000 190 192 207 18132.000000
6.46675014 8.61324978 -0.04075000 190 192 207 18432.000000
6.46749973 8.61450005 -0.03975000 190 192 207 18682.000000
6.46700001 8.61375046 -0.03875000 196 195 211 19335.000000
6.46650028 8.61324978 -0.03775000 196 195 211 20035.000000
6.46675014 8.61324978 -0.03675000 196 195 211 20710.000000
6.46624994 8.61299992 -0.03575000 196 195 211 20557.000000
6.46675014 8.61350060 -0.03475000 197 193 210 20182.000000
6.46749973 8.61450005 -0.03375000 197 193 210 19267.000000
6.46650028 8.61299992 -0.03275000 197 193 210 18132.000000
6.46624994 8.61275005 -0.03175000 197 193 210 15360.000000
6.46675014 8.61324978 -0.03075000 197 193 210 10800.000000
