//X Y Z R G B Intensity
-0.05975000 5.30625010 0.01000000 230 239 244 35178
-0.05975000 5.30574989 0.01100000 230 239 244 35878
-0.05975000 5.30550003 0.01200000 229 241 241 35321
-0.05975000 5.30550003 0.01300000 229 241 241 37360
-0.05975000 5.30674982 0.01400000 230 242 240 39475
-0.05975000 5.30625010 0.01500000 230 242 240 40000
-0.05975000 5.30625010 0.01600000 230 242 240 40360
-0.05975000 5.30550003 0.01800000 232 242 241 38639
-0.05975000 5.30574989 0.02100000 234 239 245 34903
-0.05975000 5.30600023 0.02400000 234 239 245 39482
-0.05975000 5.30625010 0.02800000 234 239 243 37510
-0.05975000 5.30649996 0.02900000 234 239 243 37196
-0.05975000 5.30725002 0.03000000 234 239 243 35446
-0.05975000 5.30649996 0.03100000 234 239 243 37196
-0.05975000 5.30700016 0.03200000 234 239 243 38464
-0.05975000 5.30725002 0.03400000 234 239 243 39817
-0.05975000 5.30674982 0.03500000 234 239 243 39996
-0.05975000 5.30674982 0.03600000 234 239 243 36157
-0.05975000 5.30800009 0.03900000 237 241 250 35303
-0.05975000 5.30800009 0.04100000 234 238 249 37496
-0.05975000 5.30800009 0.04300000 232 236 248 37035
-0.05975000 5.30824995 0.04400000 232 236 248 35575
-0.05975000 5.30800009 0.04500000 242 245 255 33592
-0.05975000 5.30800009 0.04600000 242 245 255 30021
-0.05975000 5.30775023 0.04700000 242 245 255 23971
-0.05975000 5.30875015 0.04800000 240 243 255 18360
-0.05975000 5.30900002 0.04900000 240 243 255 11017
-0.05975000 5.30775023 0.05000000 194 197 216 8039
-0.05975000 5.30824995 0.05200000 141 142 163 7139
-0.05975000 5.30824995 0.05300000 141 142 163 6917
-0.05975000 5.30975008 0.05400000 103 97 125 6667
-0.05975000 5.30900002 0.05500000 103 97 125 7028
-0.05975000 5.30975008 0.05700000 97 88 117 7621
-0.05975000 5.30975008 0.05800000 97 88 117 7082
-0.05975000 5.30999994 0.06300000 85 79 105 7650
-0.05975000 5.31024981 0.06400000 85 79 105 9346
-0.05975000 5.31075001 0.06500000 104 100 123 11714
-0.05975000 5.31075001 0.06600000 104 100 123 15489
-0.05975000 5.31024981 0.06700000 104 100 123 20957
-0.05975000 5.30999994 0.06900000 156 153 174 34607
-0.05975000 5.30975008 0.07000000 197 195 216 35010
-0.05975000 5.30999994 0.07100000 197 195 216 35146
-0.05975000 5.31050014 0.07300000 234 233 251 38110
-0.05975000 5.31024981 0.07400000 239 241 255 39442
-0.05975000 5.31050014 0.07500000 239 241 255 39267
-0.05975000 5.31150007 0.07600000 237 241 253 38100
-0.05975000 5.31150007 0.07700000 237 241 253 37003
-0.05975000 5.31150007 0.07800000 237 241 253 36407
-0.05975000 5.31024981 0.07900000 233 237 248 36414
-0.05975000 5.31024981 0.08100000 233 240 248 35839
-0.05975000 5.31024981 0.08200000 233 240 248 36864
-0.05975000 5.31024981 0.08300000 233 240 248 38267
-0.05975000 5.31050014 0.08400000 233 240 248 36714
-0.05975000 5.31075001 0.08525000 232 239 245 35139
-0.05975000 5.31125021 0.08725000 235 242 248 36117
-0.05975000 5.31075001 0.08825000 235 242 248 37782
-0.05975000 5.31075001 0.08925000 235 242 248 37628
-0.05975000 5.31199980 0.09025000 235 240 244 36400
-0.05975000 5.31150007 0.09125000 235 240 244 37153
-0.05975000 5.31125021 0.09225000 235 240 243 35550
-0.05975000 5.31174994 0.09325000 235 240 243 37307
-0.05975000 5.31199980 0.09425000 233 241 244 39085
-0.05975000 5.31150007 0.09525000 233 241 244 39950
-0.05975000 5.31174994 0.09625000 233 241 244 38421
-0.05975000 5.31174994 0.09725000 233 241 244 37935
-0.05975000 5.31150007 0.09800000 233 241 244 37464
-0.05975000 5.31199980 0.10025000 232 241 246 36850
-0.05975000 5.31174994 0.10225000 232 241 246 37000
-0.05975000 5.31250000 0.10325000 232 241 248 36696
-0.05975000 5.31349993 0.10425000 232 241 248 37921
-0.05975000 5.31199980 0.10525000 232 241 248 38746
-0.05975000 5.31300020 0.10625000 232 241 248 37760
-0.05975000 5.31400013 0.10925000 233 240 246 39407
-0.05975000 5.31349993 0.11225000 239 243 246 27678
-0.05975000 5.31325006 0.11325000 239 243 246 16314
-0.05975000 5.31325006 0.11425000 233 234 236 5692
-0.05850000 5.30600023 0.00150000 127 124 151 20928
-0.05850000 5.30499983 0.00350000 172 172 196 36317
-0.05850000 5.30499983 0.00550000 216 218 239 32067
-0.05850000 5.30574989 0.00650000 216 218 239 32174
-0.05875000 5.30649996 0.00750000 230 236 252 34239
-0.05850000 5.30574989 0.00950000 230 236 252 35042
-0.05875000 5.30649996 0.01050000 228 236 247 37821
-0.05850000 5.30574989 0.01150000 228 236 247 39657
-0.05850000 5.30550003 0.01250000 227 238 244 36903
-0.05850000 5.30600023 0.01550000 229 240 244 38803
-0.05850000 5.30625010 0.01750000 229 240 242 37825
-0.05850000 5.30625010 0.02150000 234 239 245 36017
-0.05875000 5.30674982 0.02250000 234 239 245 37507
-0.05850000 5.30625010 0.02350000 234 239 243 39139
-0.05875000 5.30700016 0.02450000 234 239 243 37978
-0.05875000 5.30674982 0.02650000 234 239 243 32871
-0.05875000 5.30775023 0.02750000 234 239 243 35303
-0.05875000 5.30749989 0.02950000 234 239 243 35864
-0.05875000 5.30700016 0.03050000 234 239 243 38139
-0.05850000 5.30674982 0.03150000 234 239 243 39475
-0.05875000 5.30674982 0.03250000 234 239 245 38964
-0.05875000 5.30725002 0.03450000 234 239 245 39817
-0.05875000 5.30749989 0.03650000 235 239 248 36589
-0.05875000 5.30749989 0.03850000 233 237 246 36739
-0.05875000 5.30725002 0.03950000 233 237 246 36889
-0.05875000 5.30775023 0.04050000 233 237 246 37035
-0.05875000 5.30800009 0.04150000 233 237 249 36585
-0.05875000 5.30749989 0.04250000 233 237 249 36150
-0.05875000 5.30775023 0.04350000 235 238 253 38135
-0.05875000 5.30775023 0.04450000 235 238 253 34360
-0.05875000 5.30800009 0.04650000 228 231 250 21164
-0.05875000 5.30849981 0.05050000 142 144 167 6832
-0.05875000 5.30975008 0.05150000 142 144 167 6389
-0.05875000 5.30824995 0.05250000 102 99 126 6664
-0.05875000 5.30824995 0.05450000 86 77 108 6885
-0.05875000 5.30875015 0.05850000 95 84 116 6892
-0.05875000 5.30950022 0.05950000 95 84 116 7299
-0.05875000 5.31024981 0.06050000 95 84 116 6735
-0.05875000 5.30999994 0.06150000 95 84 114 7171
-0.05875000 5.30999994 0.06350000 86 77 104 8282
-0.05875000 5.30924988 0.06550000 82 76 102 9978
-0.05875000 5.31075001 0.06650000 82 76 102 12700
-0.05875000 5.31099987 0.06750000 107 102 125 17842
-0.05875000 5.30999994 0.06850000 107 102 125 24742
-0.05875000 5.31024981 0.07050000 139 136 157 34867
-0.05875000 5.30999994 0.07150000 139 136 157 38600
-0.05875000 5.31075001 0.07250000 193 192 210 42200
-0.05875000 5.31075001 0.07350000 193 192 210 41621
-0.05875000 5.30999994 0.07450000 221 223 238 38767
-0.05875000 5.31050014 0.07550000 221 223 238 38264
-0.05875000 5.30999994 0.07650000 238 242 254 37167
-0.05875000 5.31125021 0.07750000 238 242 254 35414
-0.05875000 5.31075001 0.08050000 236 240 252 35139
-0.05875000 5.31050014 0.08250000 231 238 248 37160
-0.05875000 5.31150007 0.08350000 232 239 249 39432
-0.05875000 5.31150007 0.08650000 232 241 248 34860
-0.05875000 5.31125021 0.08750000 236 243 249 36557
-0.05875000 5.31125021 0.08850000 236 243 249 37007
-0.05875000 5.31099987 0.08950000 235 240 244 39607
-0.05875000 5.31125021 0.09250000 235 240 243 37621
-0.05875000 5.31099987 0.09350000 235 240 243 37778
-0.05875000 5.31199980 0.09450000 233 241 244 39600
-0.05875000 5.31300020 0.09550000 233 241 244 42982
-0.05875000 5.31300020 0.09650000 233 241 244 42375
-0.05875000 5.31125021 0.09750000 233 241 244 39603
-0.05875000 5.31199980 0.09850000 232 241 246 37617
-0.05875000 5.31225014 0.10050000 232 241 246 37614
-0.05875000 5.31250000 0.10150000 232 241 246 37300
-0.05875000 5.31300020 0.10250000 232 241 246 38242
-0.05875000 5.31174994 0.10350000 232 241 248 37617
-0.05875000 5.31225014 0.10450000 232 241 248 38089
-0.05875000 5.31325006 0.10550000 232 241 248 37292
-0.05875000 5.31325006 0.10650000 232 241 248 35957
-0.05875000 5.31199980 0.10750000 234 241 247 37303
-0.05875000 5.31349993 0.10850000 234 241 247 38735
-0.05875000 5.31325006 0.10950000 232 237 243 38903
-0.05875000 5.31325006 0.11050000 232 237 243 34982
-0.05875000 5.31250000 0.11150000 238 241 246 31125
-0.05875000 5.31300020 0.11250000 238 241 246 20371
-0.05875000 5.31374979 0.11350000 238 241 246 2310
-0.05750000 5.30550003 0.00100000 127 124 151 12842
-0.05750000 5.30600023 0.00200000 127 124 151 24839
-0.05750000 5.30525017 0.00500000 172 172 196 34910
-0.05750000 5.30550003 0.00600000 216 218 239 34775
-0.05750000 5.30674982 0.00700000 216 218 239 36596
-0.05750000 5.30600023 0.00800000 230 236 252 35457
-0.05750000 5.30550003 0.01000000 228 236 247 38153
-0.05750000 5.30600023 0.01100000 228 236 247 38635
-0.05750000 5.30525017 0.01200000 227 238 244 39146
-0.05750000 5.30525017 0.01300000 227 238 244 39314
-0.05750000 5.30574989 0.01700000 229 240 242 38975
-0.05750000 5.30674982 0.01800000 229 240 242 37353
-0.05750000 5.30600023 0.02200000 234 239 245 37671
-0.05750000 5.30600023 0.02300000 234 239 243 36600
-0.05750000 5.30625010 0.02400000 234 239 243 37825
-0.05750000 5.30725002 0.02500000 234 239 243 35867
-0.05750000 5.30649996 0.02600000 234 239 243 36303
-0.05750000 5.30674982 0.02700000 234 239 243 36014
-0.05750000 5.30700016 0.02800000 234 239 243 37660
-0.05775000 5.30824995 0.02900000 234 239 243 37182
-0.05775000 5.30749989 0.03000000 234 239 243 35582
-0.05750000 5.30674982 0.03100000 234 239 243 34635
-0.05775000 5.30800009 0.03200000 234 239 245 36003
-0.05750000 5.30700016 0.03300000 234 239 245 38296
-0.05775000 5.30775023 0.03400000 234 239 245 40528
-0.05750000 5.30700016 0.03500000 234 239 245 40714
-0.05775000 5.30824995 0.03800000 235 239 248 37496
-0.05775000 5.30849981 0.03900000 233 237 246 38950
-0.05750000 5.30725002 0.04000000 233 237 246 35864
-0.05775000 5.30849981 0.04300000 235 238 253 35300
-0.05775000 5.30775023 0.04400000 235 238 253 31374
-0.05775000 5.30849981 0.04600000 228 231 250 17678
-0.05775000 5.30800009 0.04700000 228 231 250 12060
-0.05775000 5.30924988 0.04800000 195 197 218 9017
-0.05775000 5.30800009 0.04900000 195 197 218 7414
-0.05775000 5.30875015 0.05200000 102 99 126 7185
-0.05775000 5.30999994 0.05300000 102 99 126 7603
-0.05775000 5.30875015 0.05400000 86 77 108 7625
-0.05775000 5.30849981 0.05500000 86 77 108 7000
-0.05775000 5.31024981 0.05600000 91 80 112 7350
-0.05775000 5.30975008 0.05800000 91 80 112 7664
-0.05775000 5.30975008 0.05900000 95 84 116 7400
-0.05775000 5.30875015 0.06000000 95 84 116 6992
-0.05775000 5.31024981 0.06100000 95 84 114 7417
-0.05775000 5.30975008 0.06200000 95 84 114 7592
-0.05775000 5.31075001 0.06300000 86 77 104 7385
-0.05775000 5.30999994 0.06400000 86 77 104 8425
-0.05775000 5.30975008 0.06500000 82 76 102 8567
-0.05775000 5.31024981 0.06700000 82 76 102 11775
-0.05775000 5.31050014 0.06800000 107 102 125 16296
-0.05775000 5.30975008 0.06900000 107 102 125 22246
-0.05775000 5.31125021 0.07000000 139 136 157 29607
-0.05775000 5.30950022 0.07100000 139 136 157 35989
-0.05775000 5.30999994 0.07200000 193 192 210 39442
-0.05775000 5.31150007 0.07625000 238 242 254 36557
-0.05775000 5.31024981 0.07700000 238 242 254 37475
-0.05775000 5.31024981 0.07800000 238 242 254 36864
-0.05775000 5.31024981 0.07900000 236 240 252 37014
-0.05775000 5.31024981 0.08000000 236 240 252 38764
-0.05775000 5.31125021 0.08100000 231 238 248 37314
-0.05775000 5.31099987 0.08225000 231 238 248 35978
-0.05775000 5.31174994 0.08325000 232 239 249 37307
-0.05775000 5.31075001 0.08400000 232 239 249 37785
-0.05775000 5.31099987 0.08525000 232 241 248 37467
-0.05775000 5.31150007 0.08625000 232 241 248 35685
-0.05775000 5.31125021 0.08725000 236 243 249 35689
-0.05775000 5.31099987 0.08825000 236 243 249 36857
-0.05775000 5.31125021 0.08925000 236 243 249 38103
-0.05775000 5.31125021 0.09025000 235 240 244 37625
-0.05775000 5.31199980 0.09125000 235 240 244 37000
-0.05775000 5.31274986 0.09225000 235 240 243 37453
-0.05775000 5.31150007 0.09325000 235 240 243 37003
-0.05775000 5.31225014 0.09425000 233 241 244 40482
-0.05775000 5.31199980 0.09525000 233 241 244 41221
-0.05775000 5.31150007 0.09625000 233 241 244 39775
-0.05775000 5.31150007 0.09725000 233 241 244 37939
-0.05775000 5.31250000 0.10025000 232 241 246 36696
-0.05775000 5.31274986 0.10125000 232 241 246 37610
-0.05775000 5.31225014 0.10225000 232 241 246 36546
-0.05775000 5.31250000 0.10425000 232 241 248 35817
-0.05775000 5.31325006 0.10525000 232 241 248 39071
-0.05775000 5.31225014 0.10625000 232 241 248 34721
-0.05775000 5.31199980 0.10725000 234 241 247 33810
-0.05775000 5.31250000 0.10825000 234 241 247 34453
-0.05775000 5.31250000 0.10925000 234 241 247 36842
-0.05775000 5.31250000 0.11225000 238 241 246 24003
-0.05775000 5.31400013 0.11325000 238 241 246 11207
-0.05675000 5.30600023 0.00550000 211 213 234 35178
-0.05675000 5.30574989 0.00850000 228 233 252 35735
-0.05675000 5.30550003 0.00950000 228 233 252 38153
-0.05675000 5.30550003 0.01250000 225 236 242 38153
-0.05675000 5.30574989 0.01450000 225 239 240 38153
-0.05675000 5.30649996 0.01550000 225 239 240 40903
-0.05675000 5.30625010 0.01650000 227 238 240 40539
-0.05675000 5.30600023 0.01750000 227 238 240 38635
-0.05675000 5.30649996 0.01850000 227 238 240 36014
-0.05675000 5.30674982 0.02150000 235 240 244 40903
-0.05675000 5.30725002 0.02350000 235 240 244 37814
-0.05675000 5.30749989 0.02550000 235 240 244 35442
-0.05675000 5.30674982 0.02650000 235 240 244 35035
-0.05675000 5.30700016 0.02750000 235 240 244 36014
-0.05675000 5.30749989 0.02950000 235 240 244 37503
-0.05675000 5.30725002 0.03050000 235 240 244 36442
-0.05675000 5.30775023 0.03150000 235 240 244 36589
-0.05675000 5.30749989 0.03350000 235 240 246 38621
-0.05675000 5.30725002 0.03550000 235 240 246 39471
-0.05675000 5.30749989 0.03750000 233 237 246 37039
-0.05675000 5.30824995 0.03850000 230 234 245 38285
-0.05675000 5.30875015 0.03950000 230 234 245 37646
-0.05675000 5.30775023 0.04050000 230 234 245 37185
-0.05675000 5.30875015 0.04250000 236 240 252 31814
-0.05675000 5.30800009 0.04350000 235 238 255 26578
-0.05675000 5.30775023 0.04450000 235 238 255 21260
-0.05675000 5.30875015 0.04550000 200 203 222 15710
-0.05675000 5.30800009 0.04650000 200 203 222 10550
-0.05675000 5.30924988 0.04750000 141 143 164 8182
-0.05675000 5.30875015 0.04850000 141 143 164 7371
-0.05675000 5.30975008 0.04950000 141 143 164 7267
-0.05675000 5.30950022 0.05050000 99 101 124 7299
-0.05675000 5.30975008 0.05150000 99 101 124 7450
-0.05675000 5.30975008 0.05250000 90 87 114 7539
-0.05675000 5.30950022 0.05350000 90 87 114 7635
-0.05675000 5.30824995 0.05450000 99 90 119 7121
-0.05675000 5.30999994 0.05550000 99 90 119 7539
-0.05675000 5.30849981 0.05650000 95 82 112 7607
-0.05675000 5.31024981 0.05750000 95 82 112 7667
-0.05675000 5.30975008 0.05850000 85 72 102 7303
-0.05675000 5.30875015 0.06150000 88 77 107 7371
-0.05675000 5.31024981 0.06250000 88 77 107 7596
-0.05675000 5.31050014 0.06350000 98 87 117 7350
-0.05675000 5.31024981 0.06450000 98 87 117 6739
-0.05675000 5.31050014 0.06550000 90 81 108 7128
-0.05675000 5.31024981 0.06850000 87 78 105 12467
-0.05675000 5.30950022 0.06950000 100 94 120 16632
-0.05675000 5.30999994 0.07050000 100 94 120 23275
-0.05675000 5.30999994 0.07150000 100 94 120 29417
-0.05675000 5.31024981 0.07250000 146 142 165 33450
-0.05675000 5.31050014 0.07350000 146 142 165 36714
-0.05675000 5.31050014 0.07450000 198 196 217 37317
-0.05675000 5.31099987 0.07550000 198 196 217 38264
-0.05675000 5.31075001 0.07650000 237 239 254 38264
-0.05675000 5.31099987 0.07750000 237 239 254 37471
-0.05675000 5.31099987 0.07850000 240 244 255 37010
-0.05675000 5.31150007 0.07950000 240 244 255 37621
-0.05675000 5.31150007 0.08050000 233 240 250 37310
-0.05675000 5.31050014 0.08150000 233 240 250 36414
-0.05675000 5.31099987 0.08350000 231 240 249 36857
-0.05675000 5.31125021 0.08450000 231 240 249 40492
-0.05675000 5.31125021 0.08550000 231 240 247 40314
-0.05675000 5.31174994 0.08650000 231 240 247 38750
-0.05675000 5.31125021 0.08750000 231 241 243 36121
-0.05675000 5.31150007 0.08850000 231 241 243 35971
-0.05675000 5.31125021 0.08950000 235 240 243 37007
-0.05675000 5.31274986 0.09050000 235 240 243 39592
-0.05675000 5.31274986 0.09150000 235 240 243 39592
-0.05675000 5.31250000 0.09250000 235 241 241 37610
-0.05675000 5.31174994 0.09350000 235 241 241 37464
-0.05675000 5.31225014 0.09450000 235 240 243 39771
-0.05675000 5.31250000 0.09550000 235 240 243 39942
-0.05675000 5.31225014 0.09650000 233 241 243 36996
-0.05675000 5.31150007 0.09750000 233 241 243 34725
-0.05675000 5.31250000 0.09850000 233 241 244 34850
-0.05675000 5.31225014 0.09950000 233 241 244 35967
-0.05675000 5.31300020 0.10250000 232 241 246 35121
-0.05675000 5.31199980 0.10350000 232 241 246 34989
-0.05675000 5.31199980 0.10450000 232 241 246 37614
-0.05675000 5.31325006 0.10550000 232 241 246 36989
-0.05675000 5.31300020 0.10850000 235 242 248 35960
-0.05675000 5.31300020 0.10950000 232 237 241 38571
-0.05675000 5.31349993 0.11050000 232 237 241 36685
-0.05675000 5.31300020 0.11150000 238 242 245 27939
-0.05675000 5.31349993 0.11350000 238 242 245 5217
-0.05550000 5.30600023 0.00100000 121 117 142 2932
-0.05550000 5.30625010 0.00200000 121 117 142 19782
-0.05550000 5.30525017 0.00300000 166 164 188 29450
-0.05550000 5.30600023 0.00400000 166 164 188 34510
-0.05575000 5.30649996 0.01100000 226 234 247 39303
-0.05550000 5.30600023 0.01200000 225 236 242 38635
-0.05550000 5.30574989 0.01400000 225 239 240 38475
-0.05550000 5.30600023 0.01600000 225 239 240 39482
-0.05550000 5.30574989 0.01700000 227 238 240 38475
-0.05550000 5.30625010 0.01900000 233 241 244 35875
-0.05550000 5.30600023 0.02000000 233 241 244 37989
-0.05575000 5.30749989 0.02200000 235 240 244 37657
-0.05550000 5.30625010 0.02500000 235 240 244 36160
-0.05575000 5.30725002 0.02800000 235 240 244 34367
-0.05575000 5.30700016 0.02900000 235 240 244 36010
-0.05575000 5.30749989 0.03000000 235 240 244 37657
-0.05575000 5.30725002 0.03100000 235 240 244 37503
-0.05575000 5.30824995 0.03200000 235 240 246 36292
-0.05575000 5.30725002 0.03300000 235 240 246 38139
-0.05575000 5.30749989 0.03400000 235 240 246 39292
-0.05575000 5.30749989 0.03500000 235 240 246 38292
-0.05575000 5.30749989 0.03600000 235 240 246 36439
-0.05575000 5.30749989 0.03700000 233 237 246 37810
-0.05575000 5.30800009 0.03800000 233 237 246 37496
-0.05575000 5.30800009 0.03900000 230 234 245 36146
-0.05575000 5.30800009 0.04000000 230 234 245 33971
-0.05575000 5.30749989 0.04200000 236 240 252 26425
-0.05575000 5.30749989 0.04300000 235 238 255 21567
-0.05575000 5.30875015 0.04400000 235 238 255 17275
-0.05575000 5.30824995 0.04600000 200 203 222 7500
-0.05575000 5.30924988 0.04700000 200 203 222 7185
-0.05575000 5.30900002 0.04800000 141 143 164 7432
-0.05575000 5.30849981 0.04900000 141 143 164 7396
-0.05575000 5.30900002 0.05000000 99 101 124 6971
-0.05575000 5.30975008 0.05100000 99 101 124 7249
-0.05575000 5.30924988 0.05200000 90 87 114 7010
-0.05575000 5.30924988 0.05400000 99 90 119 6985
-0.05575000 5.30875015 0.05500000 99 90 119 7367
-0.05575000 5.30950022 0.05600000 95 82 112 7485
-0.05575000 5.30900002 0.05800000 95 82 112 7539
-0.05575000 5.30950022 0.05900000 85 72 102 7107
-0.05575000 5.30999994 0.06000000 85 72 102 7171
-0.05575000 5.31075001 0.06100000 88 77 107 7957
-0.05575000 5.31050014 0.06200000 88 77 107 7514
