//X Y Z R G B Intensity
-0.06150000 5.31050014 0.06950000 177 180 197 35282
-0.06150000 5.30875015 0.07025000 177 180 197 35850
-0.06150000 5.30975008 0.07125000 220 221 239 37325
-0.06150000 5.30924988 0.07225000 220 221 239 37639
-0.06150000 5.30924988 0.07325000 231 233 248 39110
-0.06150000 5.31024981 0.07450000 231 233 248 38110
-0.06150000 5.30950022 0.07550000 227 229 242 38603
-0.06150000 5.31050014 0.07650000 227 229 242 39610
-0.06150000 5.31099987 0.07750000 227 230 239 38260
-0.06150000 5.31125021 0.07850000 227 230 239 38260
-0.06150000 5.31024981 0.07925000 231 234 241 36414
-0.06150000 5.31050014 0.08050000 231 234 241 39785
-0.06150000 5.31125021 0.08150000 231 234 241 39092
-0.06150000 5.31099987 0.08250000 230 233 238 39957
-0.06150000 5.30975008 0.08350000 230 233 238 36275
-0.06150000 5.30950022 0.08450000 225 229 232 35989
-0.06150000 5.31099987 0.08550000 225 229 232 35975
-0.06150000 5.31150007 0.08650000 226 230 231 36260
-0.06150000 5.31075001 0.08750000 226 230 231 36267
-0.06150000 5.31099987 0.08850000 231 235 236 34596
-0.06150000 5.31199980 0.08950000 231 235 236 35825
-0.06150000 5.31150007 0.09050000 228 233 236 36853
-0.06175000 5.31225014 0.09150000 228 233 236 36996
-0.06175000 5.31325006 0.09250000 228 233 236 35960
-0.06150000 5.31199980 0.09350000 228 233 236 37617
-0.06150000 5.31075001 0.09450000 228 233 236 36121
-0.06150000 5.31050014 0.09550000 226 234 237 34603
-0.06150000 5.31150007 0.09650000 226 234 237 35685
-0.06150000 5.31125021 0.09750000 226 234 237 38100
-0.06150000 5.31125021 0.09850000 226 234 237 39778
-0.06150000 5.31174994 0.09950000 225 234 239 38421
-0.06150000 5.31150007 0.10050000 225 234 239 38421
-0.06150000 5.31199980 0.10150000 225 234 239 41414
-0.06175000 5.31274986 0.10250000 225 234 239 40117
-0.06175000 5.31225014 0.10350000 225 234 239 37146
-0.06175000 5.31225014 0.10450000 225 234 241 36546
-0.06150000 5.31174994 0.10550000 225 234 241 35267
-0.06150000 5.31199980 0.10650000 225 234 241 35825
-0.06175000 5.31274986 0.10750000 225 234 241 35400
-0.06175000 5.31349993 0.10850000 224 231 237 36685
-0.06175000 5.31349993 0.10950000 224 231 237 36100
-0.06175000 5.31349993 0.11050000 223 228 234 36385
-0.06175000 5.31349993 0.11150000 223 228 234 36685
-0.06175000 5.31449986 0.11250000 223 228 234 29678
-0.06175000 5.31225014 0.11350000 227 230 235 16714
-0.06175000 5.31374979 0.11450000 227 230 235 5507
-0.06050000 5.30700016 0.00000000 114 104 129 4507
-0.06050000 5.30649996 0.00075000 114 104 129 13900
-0.06050000 5.30399990 0.00175000 114 104 129 24914
-0.06050000 5.30649996 0.00275000 166 161 184 35871
-0.06050000 5.30424976 0.00375000 166 161 184 39667
-0.06050000 5.30424976 0.00475000 209 205 228 39153
-0.06050000 5.30350018 0.00575000 209 205 228 37221
-0.06050000 5.30275011 0.00675000 227 225 246 35900
-0.06050000 5.30525017 0.00775000 227 225 246 37675
-0.06050000 5.30649996 0.00875000 220 223 240 36160
-0.06050000 5.30574989 0.00975000 220 223 240 35182
-0.06050000 5.30450010 0.01075000 224 230 244 34253
-0.06050000 5.30324984 0.01175000 224 230 244 34396
-0.06050000 5.30424976 0.01275000 224 230 244 35889
-0.06050000 5.30499983 0.01375000 224 232 243 35739
-0.06050000 5.30499983 0.01475000 224 232 243 36171
-0.06050000 5.30474997 0.01575000 219 228 237 35189
-0.06050000 5.30499983 0.01675000 219 228 237 38157
-0.06050000 5.30550003 0.01775000 223 234 240 37671
-0.06050000 5.30525017 0.01875000 223 234 240 37521
-0.06050000 5.30450010 0.01975000 223 232 239 37682
-0.06050000 5.30499983 0.02075000 223 232 239 36314
-0.06050000 5.30450010 0.02175000 223 232 239 35328
-0.06050000 5.30450010 0.02275000 223 232 239 34782
-0.06050000 5.30600023 0.02375000 223 232 239 38307
-0.06050000 5.30725002 0.02475000 223 232 239 40353
-0.06050000 5.30674982 0.02575000 223 232 239 39821
-0.06050000 5.30625010 0.02675000 223 232 237 38967
-0.06050000 5.30725002 0.02775000 223 232 237 38792
-0.06050000 5.30749989 0.02875000 224 232 235 37039
-0.06050000 5.30725002 0.02975000 224 232 235 35867
-0.06050000 5.30649996 0.03075000 224 232 235 35314
-0.06050000 5.30499983 0.03175000 224 232 235 35882
-0.06050000 5.30725002 0.03275000 224 232 235 38960
-0.06050000 5.30674982 0.03375000 224 232 234 39471
-0.06050000 5.30700016 0.03475000 224 232 234 38464
-0.06050000 5.30625010 0.03575000 224 232 234 41467
-0.06050000 5.30700016 0.03675000 224 232 234 40171
-0.06050000 5.30749989 0.03775000 230 235 238 38460
-0.06050000 5.30700016 0.03875000 230 235 238 37042
-0.06050000 5.30649996 0.03975000 229 234 237 36014
-0.06050000 5.30700016 0.04075000 229 234 237 36892
-0.06050000 5.30800009 0.04175000 226 230 233 38457
-0.06050000 5.30849981 0.04275000 226 230 233 37803
-0.06050000 5.30900002 0.04375000 226 230 233 37489
-0.06050000 5.30849981 0.04475000 226 229 234 36000
-0.06050000 5.30800009 0.04575000 226 229 234 35860
-0.06050000 5.30849981 0.04675000 232 235 242 32617
-0.06050000 5.30875015 0.04775000 232 235 242 25446
-0.06050000 5.30849981 0.04875000 222 225 234 18253
-0.06050000 5.30849981 0.04975000 222 225 234 11539
-0.06050000 5.30900002 0.05075000 180 183 192 9428
-0.06050000 5.30975008 0.05175000 180 183 192 8114
-0.06050000 5.30875015 0.05275000 135 137 149 7707
-0.06050000 5.30849981 0.05375000 135 137 149 6825
-0.06050000 5.30999994 0.05575000 92 95 112 6782
-0.06050000 5.30900002 0.05675000 92 95 112 6914
-0.06050000 5.30999994 0.05775000 83 86 105 6921
-0.06050000 5.30824995 0.05875000 83 86 105 6971
-0.06050000 5.30875015 0.05975000 78 81 100 8385
-0.06050000 5.30824995 0.06075000 78 81 100 8582
-0.06050000 5.30824995 0.06175000 84 87 106 8207
-0.06050000 5.30950022 0.06275000 84 87 106 8742
-0.06050000 5.30849981 0.06375000 84 87 106 10664
-0.06050000 5.30924988 0.06475000 99 102 121 12992
-0.06050000 5.31099987 0.06575000 99 102 121 17567
-0.06050000 5.31024981 0.06675000 129 132 151 23335
-0.06050000 5.30924988 0.06775000 129 132 151 28139
-0.06050000 5.30975008 0.06875000 177 180 197 33957
-0.06050000 5.30950022 0.06975000 177 180 197 35700
-0.06050000 5.30999994 0.07075000 220 221 239 35985
-0.06050000 5.31099987 0.07175000 220 221 239 35278
-0.06050000 5.30999994 0.07275000 231 233 248 37635
-0.06050000 5.30950022 0.07375000 231 233 248 38939
-0.06050000 5.30924988 0.07475000 231 233 248 36721
-0.06050000 5.31075001 0.07575000 227 229 242 36710
-0.06050000 5.31150007 0.07675000 227 229 242 36707
-0.06050000 5.31075001 0.07775000 227 230 239 36125
-0.06050000 5.31125021 0.07875000 227 230 239 35832
-0.06050000 5.31075001 0.07975000 231 234 241 37160
-0.06050000 5.30975008 0.08075000 231 234 241 40146
-0.06050000 5.31024981 0.08175000 230 233 238 38267
-0.06050000 5.31024981 0.08275000 230 233 238 38932
-0.06050000 5.31050014 0.08375000 225 229 232 37785
-0.06050000 5.31050014 0.08475000 225 229 232 36560
-0.06050000 5.31050014 0.08575000 225 229 232 35692
-0.06050000 5.31274986 0.08675000 226 230 231 38414
-0.06050000 5.31075001 0.08775000 226 230 231 36410
-0.06050000 5.31125021 0.08875000 231 235 236 36121
-0.06050000 5.30975008 0.08975000 231 235 236 36128
-0.06050000 5.31099987 0.09075000 228 233 236 35000
-0.06050000 5.31099987 0.09175000 228 233 236 35414
-0.06050000 5.30999994 0.09275000 228 233 236 36128
-0.06050000 5.31099987 0.09375000 228 233 236 37157
-0.06050000 5.31099987 0.09475000 228 233 236 36857
-0.06050000 5.31174994 0.09575000 226 234 237 36550
-0.06050000 5.31274986 0.09675000 226 234 237 37928
-0.06050000 5.31199980 0.09775000 226 234 237 39250
-0.06050000 5.31099987 0.09875000 226 234 237 37621
-0.06050000 5.31174994 0.09975000 225 234 239 36257
-0.06050000 5.31125021 0.10075000 225 234 239 36703
-0.06050000 5.31250000 0.10175000 225 234 239 38910
-0.06050000 5.31274986 0.10275000 225 234 239 38575
-0.06050000 5.31250000 0.10375000 225 234 241 37300
-0.06050000 5.31225014 0.10475000 225 234 241 37146
-0.06050000 5.31225014 0.10575000 225 234 241 36107
-0.06050000 5.31250000 0.10675000 225 234 241 36250
-0.06050000 5.31225014 0.10775000 225 234 241 37767
-0.06050000 5.31325006 0.10875000 224 231 237 36689
-0.06050000 5.31349993 0.10975000 224 231 237 36535
-0.06050000 5.31300020 0.11075000 223 228 234 35257
-0.06050000 5.31325006 0.11175000 223 228 234 34317
-0.06050000 5.31325006 0.11275000 227 230 235 23442
-0.06075000 5.31349993 0.11375000 227 230 235 2782
-0.05950000 5.30324984 -0.00050000 92 78 101 2675
-0.05950000 5.30550003 0.00025000 110 100 124 8360
-0.05950000 5.30600023 0.00125000 110 100 124 22539
-0.05950000 5.30499983 0.00225000 161 156 179 35325
-0.05950000 5.30474997 0.00325000 161 156 179 37678
-0.05950000 5.30574989 0.00425000 203 199 222 35596
-0.05950000 5.30625010 0.00525000 203 199 222 35039
-0.05950000 5.30499983 0.00625000 225 223 244 35464
-0.05950000 5.30550003 0.00725000 225 223 244 37207
-0.05950000 5.30600023 0.00825000 225 223 244 37514
-0.05950000 5.30499983 0.00925000 223 226 243 36314
-0.05950000 5.30600023 0.01025000 223 226 243 35042
-0.05950000 5.30474997 0.01125000 225 231 245 35603
-0.05950000 5.30474997 0.01225000 225 231 245 36028
-0.05950000 5.30625010 0.01325000 223 231 242 38471
-0.05950000 5.30600023 0.01425000 223 231 242 40003
-0.05950000 5.30574989 0.01525000 218 228 237 39657
-0.05950000 5.30574989 0.01625000 218 228 237 39482
-0.05950000 5.30525017 0.01725000 222 232 241 39660
-0.05950000 5.30450010 0.01825000 222 232 241 38317
-0.05950000 5.30550003 0.01925000 222 232 241 37360
-0.05950000 5.30674982 0.02025000 224 233 240 36896
-0.05950000 5.30725002 0.02125000 224 233 240 34764
-0.05950000 5.30525017 0.02225000 224 233 240 36457
-0.05950000 5.30625010 0.02325000 224 233 240 38471
-0.05950000 5.30525017 0.02425000 224 233 238 40546
-0.05950000 5.30700016 0.02525000 224 233 238 37507
-0.05950000 5.30525017 0.02625000 224 233 238 34250
-0.05950000 5.30574989 0.02725000 224 233 238 35457
-0.05950000 5.30749989 0.02825000 225 233 236 36739
-0.05950000 5.30749989 0.02925000 225 233 236 36296
-0.05950000 5.30700016 0.03025000 225 233 236 36010
-0.05950000 5.30649996 0.03125000 225 233 236 38467
-0.05950000 5.30749989 0.03225000 225 233 236 38957
-0.05950000 5.30700016 0.03325000 225 233 235 39132
-0.05950000 5.30775023 0.03425000 225 233 235 39989
-0.05950000 5.30725002 0.03525000 225 233 235 39296
-0.05950000 5.30700016 0.03625000 225 233 235 35725
-0.05950000 5.30625010 0.03725000 231 236 239 36303
-0.05950000 5.30674982 0.03825000 231 236 239 36746
-0.05950000 5.30674982 0.03925000 231 236 239 35310
-0.05950000 5.30924988 0.04025000 217 222 226 36425
-0.05950000 5.30800009 0.04125000 217 222 226 38289
-0.05950000 5.30800009 0.04225000 219 222 227 37496
-0.05950000 5.30975008 0.04350000 219 222 227 37792
-0.05950000 5.30824995 0.04425000 233 236 243 35025
-0.05950000 5.30849981 0.04525000 233 236 243 32739
-0.05950000 5.30924988 0.04625000 223 226 235 28057
-0.05950000 5.30875015 0.04725000 223 226 235 22250
-0.05950000 5.30824995 0.04825000 178 180 192 15767
-0.05950000 5.30975008 0.04950000 178 180 192 9792
-0.05950000 5.30775023 0.05025000 178 180 192 7446
-0.05950000 5.30875015 0.05125000 131 133 146 7067
-0.05950000 5.30849981 0.05225000 131 133 146 6964
-0.05950000 5.30725002 0.05325000 108 110 125 6821
-0.05950000 5.30800009 0.05425000 108 110 125 6775
-0.05950000 5.30900002 0.05525000 88 87 105 7042
-0.05950000 5.30924988 0.05625000 88 87 105 7407
-0.05950000 5.31024981 0.05750000 91 89 110 7753
-0.05950000 5.31024981 0.05850000 91 89 110 6939
-0.05950000 5.30875015 0.05925000 92 90 111 6742
-0.05950000 5.30999994 0.06050000 92 90 111 6903
-0.05950000 5.31075001 0.06250000 88 86 107 6421
-0.05950000 5.30900002 0.06325000 88 86 107 7832
-0.05950000 5.31024981 0.06450000 82 80 101 9575
-0.05950000 5.30950022 0.06525000 82 80 101 11992
-0.05950000 5.30900002 0.06625000 96 94 115 15517
-0.05950000 5.30924988 0.06725000 96 94 115 21253
-0.05950000 5.30975008 0.06825000 138 136 157 28139
-0.05950000 5.31050014 0.06950000 138 136 157 34735
-0.05950000 5.30975008 0.07025000 138 136 157 34742
-0.05950000 5.31099987 0.07150000 177 178 198 35278
-0.05950000 5.30950022 0.07250000 177 178 198 37171
-0.05950000 5.30999994 0.07350000 225 226 244 38267
-0.05950000 5.30999994 0.07450000 225 226 244 39792
-0.05950000 5.31099987 0.07550000 225 227 242 38925
-0.05950000 5.31125021 0.07650000 225 227 242 37942
-0.05950000 5.31125021 0.07750000 222 224 236 36707
-0.05950000 5.31099987 0.07850000 222 224 236 36410
-0.05950000 5.30999994 0.07950000 221 224 233 37017
-0.05950000 5.30824995 0.08025000 221 224 233 36878
-0.05950000 5.30900002 0.08125000 221 224 233 35567
-0.05950000 5.31099987 0.08250000 225 228 233 37007
-0.05950000 5.31024981 0.08350000 225 228 233 38596
-0.05950000 5.30975008 0.08450000 230 234 237 37321
-0.05975000 5.31174994 0.08550000 230 234 237 35682
-0.05950000 5.31099987 0.08650000 230 234 237 35978
-0.05950000 5.31050014 0.08750000 230 234 237 36710
-0.05975000 5.31174994 0.08850000 225 229 230 37621
-0.05950000 5.31075001 0.08950000 225 229 230 37942
-0.05950000 5.31099987 0.09050000 228 233 236 36407
-0.05975000 5.31174994 0.09150000 228 233 236 37000
-0.05975000 5.31174994 0.09250000 228 233 236 36553
-0.05975000 5.31174994 0.09350000 228 233 236 38421
-0.05975000 5.31174994 0.09450000 228 233 236 39775
-0.05975000 5.31250000 0.09550000 226 234 237 39246
-0.05975000 5.31300020 0.09650000 226 234 237 38907
-0.05950000 5.31125021 0.09750000 226 234 237 37939
-0.05950000 5.31150007 0.09850000 226 234 237 37153
-0.05975000 5.31225014 0.09950000 225 234 239 36696
-0.05950000 5.31075001 0.10050000 225 234 239 36857
-0.05975000 5.31199980 0.10150000 225 234 239 36400
-0.05975000 5.31225014 0.10250000 225 234 239 37457
-0.05975000 5.31199980 0.10350000 225 234 239 36850
-0.05975000 5.31199980 0.10450000 225 234 241 39082
-0.05975000 5.31325006 0.10550000 225 234 241 38735
-0.05975000 5.31300020 0.10650000 225 234 241 36689
-0.05975000 5.31424999 0.10750000 225 234 241 38232
-0.05975000 5.31449986 0.10850000 224 231 237 40464
-0.05975000 5.31300020 0.10950000 224 231 237 38571
-0.05950000 5.31150007 0.11050000 226 231 235 35132
-0.05975000 5.31225014 0.11150000 226 231 235 32707
-0.05975000 5.31374979 0.11250000 226 231 235 24385
-0.05975000 5.31274986 0.11350000 227 231 234 13232
-0.05850000 5.30649996 0.00000000 110 100 124 3328
-0.05850000 5.30574989 0.00075000 110 100 124 11589
-0.05850000 5.30525017 0.00175000 110 100 124 24435
-0.05850000 5.30525017 0.00275000 161 156 179 34514
-0.05850000 5.30525017 0.00375000 161 156 179 36457
-0.05850000 5.30499983 0.00475000 203 199 222 33992
-0.05850000 5.30424976 0.00575000 203 199 222 32185
-0.05850000 5.30550003 0.00675000 225 223 244 33000
-0.05850000 5.30499983 0.00775000 225 223 244 34382
-0.05850000 5.30525017 0.00875000 223 226 243 33864
-0.05850000 5.30600023 0.00975000 223 226 243 36021
-0.05850000 5.30550003 0.01075000 225 231 245 38807
-0.05850000 5.30474997 0.01175000 225 231 245 40192
-0.05850000 5.30424976 0.01275000 225 231 245 37371
-0.05850000 5.30424976 0.01375000 223 231 242 35889
-0.05850000 5.30525017 0.01475000 223 231 242 37992
-0.05850000 5.30474997 0.01575000 218 228 237 38814
-0.05850000 5.30474997 0.01675000 218 228 237 37678
-0.05850000 5.30574989 0.01775000 222 232 241 38150
-0.05850000 5.30674982 0.01875000 222 232 241 36596
-0.05850000 5.30600023 0.01975000 224 233 240 34903
-0.05850000 5.30674982 0.02075000 224 233 240 35314
-0.05850000 5.30674982 0.02175000 224 233 240 36746
-0.05850000 5.30725002 0.02275000 224 233 240 38139
-0.05850000 5.30625010 0.02375000 224 233 240 38800
-0.05850000 5.30700016 0.02475000 224 233 238 38142
-0.05850000 5.30550003 0.02575000 224 233 238 34775
-0.05850000 5.30725002 0.02675000 224 233 238 33353
-0.05850000 5.30700016 0.02775000 224 233 238 35450
-0.05850000 5.30674982 0.02875000 225 233 236 35450
-0.05850000 5.30649996 0.02975000 225 233 236 36746
-0.05850000 5.30674982 0.03075000 225 233 236 37817
-0.05850000 5.30725002 0.03175000 225 233 236 38464
-0.05850000 5.30849981 0.03275000 225 233 236 38782
-0.05850000 5.30700016 0.03375000 225 233 235 40175
-0.05850000 5.30725002 0.03475000 225 233 235 40532
-0.05850000 5.30725002 0.03575000 225 233 235 37814
-0.05850000 5.30649996 0.03675000 225 233 235 36446
-0.05850000 5.30775023 0.03775000 231 236 239 36292
-0.05850000 5.30875015 0.03875000 231 236 239 36878
-0.05850000 5.30800009 0.03975000 217 222 226 36885
-0.05850000 5.30749989 0.04075000 217 222 226 37346
-0.05850000 5.30775023 0.04175000 219 222 227 36439
-0.05850000 5.30800009 0.04275000 219 222 227 36885
-0.05850000 5.30849981 0.04375000 219 222 227 38614
-0.05850000 5.30824995 0.04475000 233 236 243 32739
-0.05850000 5.30649996 0.04575000 233 236 243 25110
-0.05850000 5.30849981 0.04675000 223 226 235 19225
-0.05850000 5.30800009 0.04775000 223 226 235 12907
-0.05850000 5.30725002 0.04875000 178 180 192 9239
-0.05850000 5.30924988 0.04975000 178 180 192 7575
-0.05850000 5.30775023 0.05075000 131 133 146 6503
-0.05850000 5.30824995 0.05175000 131 133 146 6496
-0.05850000 5.30775023 0.05275000 108 110 125 6775
-0.05850000 5.30900002 0.05375000 108 110 125 6600
-0.05850000 5.30849981 0.05475000 108 110 125 7014
-0.05850000 5.31024981 0.05575000 88 87 105 6850
-0.05850000 5.30950022 0.05675000 88 87 105 7239
-0.05850000 5.30950022 0.05775000 91 89 110 7321
-0.05850000 5.30950022 0.05875000 91 89 110 6964
-0.05850000 5.30950022 0.05975000 92 90 111 6878
-0.05850000 5.31150007 0.06075000 92 90 111 6785
-0.05850000 5.30924988 0.06175000 88 86 107 7135
-0.05850000 5.31125021 0.06275000 88 86 107 7446
-0.05850000 5.31024981 0.06375000 88 86 107 8592
-0.05850000 5.31050014 0.06475000 82 80 101 9489
-0.05850000 5.31075001 0.06575000 82 80 101 10132
-0.05850000 5.31075001 0.06675000 96 94 115 13475
-0.05850000 5.31125021 0.06775000 96 94 115 19375
-0.05850000 5.31075001 0.06875000 138 136 157 25085
-0.05850000 5.30999994 0.06975000 138 136 157 31035
-0.05850000 5.30924988 0.07075000 177 178 198 35992
-0.05850000 5.30975008 0.07175000 177 178 198 39103
-0.05850000 5.30975008 0.07275000 225 226 244 43425
-0.05850000 5.31050014 0.07375000 225 226 244 40321
-0.05850000 5.30924988 0.07475000 225 226 244 37639
-0.05850000 5.31024981 0.07575000 225 227 242 37632
-0.05850000 5.31024981 0.07675000 225 227 242 37164
-0.05850000 5.30999994 0.07775000 222 224 236 35560
-0.05850000 5.31024981 0.07875000 222 224 236 35839
-0.05850000 5.30975008 0.07975000 221 224 233 36417
-0.05850000 5.30900002 0.08075000 221 224 233 35850
-0.05850000 5.31050014 0.08175000 225 228 233 35417
-0.05850000 5.31099987 0.08275000 225 228 233 38925
-0.05850000 5.31099987 0.08375000 230 234 237 39260
-0.05850000 5.31099987 0.08475000 230 234 237 38428
-0.05850000 5.30999994 0.08575000 230 234 237 35985
-0.05850000 5.31150007 0.08675000 230 234 237 34996
-0.05850000 5.31099987 0.08775000 230 234 237 36121
-0.05850000 5.31174994 0.08875000 225 229 230 39428
-0.05850000 5.31150007 0.08975000 225 229 230 39778
-0.05850000 5.31150007 0.09075000 228 233 236 39428
-0.05850000 5.31099987 0.09175000 228 233 236 39092
-0.05850000 5.31174994 0.09275000 228 233 236 38096
-0.05850000 5.31250000 0.09375000 228 233 236 38742
-0.05850000 5.31150007 0.09475000 226 234 237 40671
-0.05850000 5.31250000 0.09575000 226 234 237 42985
